1.8298110789	1000
time	pressure	humidity	temperature
150.811118912	1008.13110352	39.7456588745	32.953250885
150.811118912	1008.13110352	39.7456588745	32.953250885
150.811118912	1008.13110352	39.7456588745	32.953250885
150.811118912	1008.13110352	39.7456588745	32.953250885
150.811118912	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118913	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118914	1008.13110352	39.7456588745	32.953250885
150.811118915	1008.13110352	39.7456588745	32.953250885
150.811118915	1008.13110352	39.7456588745	32.953250885
150.811118915	1008.13110352	39.7456588745	32.8254013062
150.811118915	1008.13110352	39.7456588745	32.8254013062
150.811118915	1008.13110352	38.8518447876	32.8254013062
150.811118915	1008.13110352	38.8518447876	32.8254013062
150.811118916	1008.13110352	38.8518447876	32.8254013062
150.811118916	1008.13452148	38.8518447876	32.8254013062
150.811118916	1008.13452148	38.8518447876	32.8254013062
150.811118916	1008.13452148	38.8518447876	32.8254013062
150.811118916	1008.13452148	38.8518447876	32.8254013062
150.811118916	1008.13452148	38.8518447876	32.8254013062
150.811118916	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118917	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118918	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.811118919	1008.13452148	38.8518447876	32.8254013062
150.81111892	1008.13452148	38.8518447876	32.8254013062
150.81111892	1008.13427734	38.8518447876	32.8254013062
150.81111892	1008.13427734	38.8518447876	32.8254013062
150.81111892	1008.13427734	38.8518447876	32.8254013062
150.81111892	1008.13427734	38.8518447876	32.8254013062
150.81111892	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118921	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118922	1008.13427734	38.8518447876	32.8254013062
150.811118923	1008.13427734	38.8518447876	32.8254013062
150.811118923	1008.13427734	38.8518447876	32.8254013062
150.811118923	1008.13427734	38.8518447876	32.916721344
150.811118923	1008.13427734	38.8518447876	32.916721344
150.811118923	1008.13427734	39.6455192566	32.916721344
150.811118923	1008.13427734	39.6455192566	32.916721344
150.811118923	1008.13427734	39.6455192566	32.916721344
150.811118924	1008.13427734	39.6455192566	32.916721344
150.811118924	1008.13134766	39.6455192566	32.916721344
150.811118924	1008.13134766	39.6455192566	32.916721344
150.811118924	1008.13134766	39.6455192566	32.916721344
150.811118924	1008.13134766	39.6455192566	32.916721344
150.811118924	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118925	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118926	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118927	1008.13134766	39.6455192566	32.916721344
150.811118928	1008.13134766	39.6455192566	32.916721344
150.811118928	1008.13134766	39.6455192566	32.916721344
150.811118928	1008.13330078	39.6455192566	32.916721344
150.811118928	1008.13330078	39.6455192566	32.916721344
150.811118928	1008.13330078	39.6455192566	32.916721344
150.811118928	1008.13330078	39.6455192566	32.916721344
150.811118928	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.811118929	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.81111893	1008.13330078	39.6455192566	32.916721344
150.811118931	1008.13330078	39.6455192566	32.916721344
150.811118931	1008.13330078	39.6455192566	32.916721344
150.811118931	1008.13330078	39.6455192566	32.916721344
150.811118931	1008.13330078	39.6455192566	32.8619308472
150.811118931	1008.13330078	39.6455192566	32.8619308472
150.811118931	1008.13330078	39.3302764893	32.8619308472
150.811118931	1008.13330078	39.3302764893	32.8619308472
150.811118932	1008.13330078	39.3302764893	32.8619308472
150.811118932	1008.13330078	39.3302764893	32.8619308472
150.811118932	1008.13061523	39.3302764893	32.8619308472
150.811118932	1008.13061523	39.3302764893	32.8619308472
150.811118932	1008.13061523	39.3302764893	32.8619308472
150.811118932	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118933	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118934	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118935	1008.13061523	39.3302764893	32.8619308472
150.811118936	1008.13061523	39.3302764893	32.8619308472
150.811118936	1008.13061523	39.3302764893	32.8619308472
150.811118936	1008.13061523	39.3302764893	32.8619308472
150.811118936	1008.1340332	39.3302764893	32.8619308472
150.811118936	1008.1340332	39.3302764893	32.8619308472
150.811118936	1008.1340332	39.3302764893	32.8619308472
150.811118936	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118937	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118938	1008.1340332	39.3302764893	32.8619308472
150.811118939	1008.1340332	39.3302764893	32.8619308472
150.811118939	1008.1340332	39.3302764893	32.8619308472
150.811118939	1008.1340332	39.3302764893	32.8619308472
150.811118939	1008.1340332	39.3302764893	32.8619308472
150.811118939	1008.1340332	39.3302764893	32.8071365356
150.811118939	1008.1340332	36.8046073914	32.8071365356
150.811118939	1008.1340332	36.8046073914	32.8071365356
150.81111894	1008.1340332	36.8046073914	32.8071365356
150.81111894	1008.1340332	36.8046073914	32.8071365356
150.81111894	1008.1340332	36.8046073914	32.8071365356
150.81111894	1008.140625	36.8046073914	32.8071365356
150.81111894	1008.140625	36.8046073914	32.8071365356
150.81111894	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118941	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118942	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118943	1008.140625	36.8046073914	32.8071365356
150.811118944	1008.140625	36.8046073914	32.8071365356
150.811118944	1008.140625	36.8046073914	32.8071365356
150.811118944	1008.140625	36.8046073914	32.8071365356
150.811118944	1008.13574219	36.8046073914	32.8071365356
150.811118944	1008.13574219	36.8046073914	32.8071365356
150.811118944	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118945	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118946	1008.13574219	36.8046073914	32.8071365356
150.811118947	1008.13574219	36.8046073914	32.8071365356
150.811118947	1008.13574219	36.8046073914	32.8071365356
150.811118947	1008.13574219	36.8046073914	32.8071365356
150.811118947	1008.13574219	36.8046073914	32.8801956177
150.811118947	1008.13574219	36.8046073914	32.8801956177
150.811118947	1008.13574219	38.3771209717	32.8801956177
150.811118948	1008.13574219	38.3771209717	32.8801956177
150.811118948	1008.13574219	38.3771209717	32.8801956177
150.811118948	1008.13574219	38.3771209717	32.8801956177
150.811118948	1008.13574219	38.3771209717	32.8801956177
150.811118948	1008.13574219	38.3771209717	32.8801956177
150.811118948	1008.13793945	38.3771209717	32.8801956177
150.811118948	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.811118949	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.81111895	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118951	1008.13793945	38.3771209717	32.8801956177
150.811118952	1008.13793945	38.3771209717	32.8801956177
150.811118952	1008.13793945	38.3771209717	32.8801956177
150.811118952	1008.13793945	38.3771209717	32.8801956177
150.811118952	1008.13793945	38.3771209717	32.8801956177
150.811118952	1008.13793945	38.3771209717	32.8801956177
150.811118952	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118953	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118954	1008.13500977	38.3771209717	32.8801956177
150.811118955	1008.13500977	38.3771209717	32.8801956177
150.811118955	1008.13500977	38.3771209717	32.8801956177
150.811118955	1008.13500977	38.3771209717	32.8801956177
150.811118955	1008.13500977	38.3771209717	32.8801956177
150.811118955	1008.13500977	38.3771209717	32.7523460388
150.811118955	1008.13500977	38.3771209717	32.7523460388
150.811118955	1008.13500977	39.5750541687	32.7523460388
150.811118956	1008.13500977	39.5750541687	32.7523460388
150.811118956	1008.13500977	39.5750541687	32.7523460388
150.811118956	1008.13500977	39.5750541687	32.7523460388
150.811118956	1008.13500977	39.5750541687	32.7523460388
150.811118956	1008.13500977	39.5750541687	32.7523460388
150.811118956	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118957	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118958	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.811118959	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.13574219	39.5750541687	32.7523460388
150.81111896	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118961	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118962	1008.14038086	39.5750541687	32.7523460388
150.811118963	1008.14038086	39.5750541687	32.7523460388
150.811118963	1008.14038086	39.5750541687	32.7523460388
150.811118963	1008.14038086	39.5750541687	32.7523460388
150.811118963	1008.14038086	39.5750541687	32.7523460388
150.811118963	1008.14038086	39.5750541687	32.7158164978
150.811118963	1008.14038086	39.5750541687	32.7158164978
150.811118963	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.14038086	39.8717575073	32.7158164978
150.811118964	1008.13330078	39.8717575073	32.7158164978
150.811118965	1008.13330078	39.8717575073	32.7158164978
150.811118965	1008.13330078	39.8717575073	32.7158164978
150.811118965	1008.13330078	39.8717575073	32.7158164978
150.811118965	1008.13330078	39.8717575073	32.7158164978
150.811118965	1008.13330078	39.8717575073	32.7158164978
150.811118965	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118966	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118967	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118968	1008.13330078	39.8717575073	32.7158164978
150.811118969	1008.13354492	39.8717575073	32.7158164978
150.811118969	1008.13354492	39.8717575073	32.7158164978
150.811118969	1008.13354492	39.8717575073	32.7158164978
150.811118969	1008.13354492	39.8717575073	32.7158164978
150.811118969	1008.13354492	39.8717575073	32.7158164978
150.811118969	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.81111897	1008.13354492	39.8717575073	32.7158164978
150.811118971	1008.13354492	39.8717575073	32.7158164978
150.811118971	1008.13354492	39.8717575073	32.7158164978
150.811118971	1008.13354492	39.8717575073	32.7158164978
150.811118971	1008.13354492	39.8717575073	32.7158164978
150.811118971	1008.13354492	39.8717575073	32.7158164978
150.811118971	1008.13354492	39.8717575073	32.8071365356
150.811118971	1008.13354492	38.0284996033	32.8071365356
150.811118972	1008.13354492	38.0284996033	32.8071365356
150.811118972	1008.13354492	38.0284996033	32.8071365356
150.811118972	1008.13354492	38.0284996033	32.8071365356
150.811118972	1008.13354492	38.0284996033	32.8071365356
150.811118972	1008.13354492	38.0284996033	32.8071365356
150.811118972	1008.13354492	38.0284996033	32.8071365356
150.811118973	1008.13354492	38.0284996033	32.8071365356
150.811118973	1008.1328125	38.0284996033	32.8071365356
150.811118973	1008.1328125	38.0284996033	32.8071365356
150.811118973	1008.1328125	38.0284996033	32.8071365356
150.811118973	1008.1328125	38.0284996033	32.8071365356
150.811118973	1008.1328125	38.0284996033	32.8071365356
150.811118973	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118974	1008.1328125	38.0284996033	32.8071365356
150.811118975	1008.1328125	38.0284996033	32.8071365356
150.811118975	1008.1328125	38.0284996033	32.8071365356
150.811118975	1008.1328125	38.0284996033	32.8071365356
150.811118975	1008.1328125	38.0284996033	32.8071365356
150.811118975	1008.1328125	38.0284996033	32.8071365356
150.811118975	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118976	1008.1328125	38.0284996033	32.8071365356
150.811118977	1008.13549805	38.0284996033	32.8071365356
150.811118977	1008.13549805	38.0284996033	32.8071365356
150.811118977	1008.13549805	38.0284996033	32.8071365356
150.811118977	1008.13549805	38.0284996033	32.8071365356
150.811118977	1008.13549805	38.0284996033	32.8071365356
150.811118977	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118978	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.811118979	1008.13549805	38.0284996033	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.81111898	1008.13549805	38.4846763611	32.8071365356
150.811118981	1008.13549805	38.4846763611	32.8071365356
