1.79507104291	1000
time	pressure	humidity	temperature
150.811141723	1009.25244141	39.9831237793	30.0760879517
150.811141723	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141724	1009.25244141	39.9831237793	30.0760879517
150.811141725	1009.25244141	39.9831237793	30.0760879517
150.811141725	1009.25244141	39.9831237793	30.0760879517
150.811141725	1009.25244141	39.9831237793	30.0760879517
150.811141725	1009.25244141	39.9831237793	30.0760879517
150.811141725	1009.25244141	39.9831237793	29.9855079651
150.811141725	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141726	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141727	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141728	1009.2512207	39.9111213684	29.9855079651
150.811141729	1009.2512207	39.9111213684	29.9855079651
150.811141729	1009.2512207	39.9111213684	29.9855079651
150.811141729	1009.2512207	39.9111213684	29.9855079651
150.811141729	1009.2512207	39.9111213684	29.9855079651
150.811141729	1009.2512207	39.9111213684	29.9855079651
150.811141729	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.81114173	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141731	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141732	1009.24780273	39.9111213684	29.9855079651
150.811141733	1009.24780273	39.9111213684	29.9855079651
150.811141733	1009.24780273	39.9111213684	29.9855079651
150.811141733	1009.24780273	39.9111213684	29.9855079651
150.811141733	1009.24780273	39.9111213684	30.1123199463
150.811141733	1009.24780273	39.9111213684	30.1123199463
150.811141733	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141734	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141735	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141736	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24365234	40.8766479492	30.1123199463
150.811141737	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141738	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.811141739	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.81114174	1009.24487305	40.8766479492	30.1123199463
150.811141741	1009.24487305	40.8766479492	30.1123199463
150.811141741	1009.24487305	40.8766479492	30.1123199463
150.811141741	1009.24487305	40.8766479492	30.1123199463
150.811141741	1009.24487305	40.8766479492	30.2391319275
150.811141741	1009.24487305	40.8766479492	30.2391319275
150.811141741	1009.24487305	38.9423217773	30.2391319275
150.811141741	1009.24511719	38.9423217773	30.2391319275
150.811141742	1009.24511719	38.9423217773	30.2391319275
150.811141742	1009.24511719	38.9423217773	30.2391319275
150.811141742	1009.24511719	38.9423217773	30.2391319275
150.811141742	1009.24511719	38.9423217773	30.2391319275
150.811141742	1009.24511719	38.9423217773	30.2391319275
150.811141742	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141743	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141744	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.24511719	38.9423217773	30.2391319275
150.811141745	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141746	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141747	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141748	1009.2421875	38.9423217773	30.2391319275
150.811141749	1009.2421875	38.9423217773	30.2391319275
150.811141749	1009.2421875	38.9423217773	30.039855957
150.811141749	1009.2421875	38.9423217773	30.039855957
150.811141749	1009.2421875	39.2630691528	30.039855957
150.811141749	1009.2421875	39.2630691528	30.039855957
150.811141749	1009.2421875	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.81114175	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141751	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141752	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141753	1009.24487305	39.2630691528	30.039855957
150.811141754	1009.24414062	39.2630691528	30.039855957
150.811141754	1009.24414062	39.2630691528	30.039855957
150.811141754	1009.24414062	39.2630691528	30.039855957
150.811141754	1009.24414062	39.2630691528	30.039855957
150.811141754	1009.24414062	39.2630691528	30.039855957
150.811141754	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141755	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141756	1009.24414062	39.2630691528	30.039855957
150.811141757	1009.24414062	39.2630691528	30.039855957
150.811141757	1009.24414062	39.2630691528	30.094203949
150.811141757	1009.24414062	39.2630691528	30.094203949
150.811141757	1009.24414062	39.6198272705	30.094203949
150.811141757	1009.24414062	39.6198272705	30.094203949
150.811141757	1009.24414062	39.6198272705	30.094203949
150.811141757	1009.24414062	39.6198272705	30.094203949
150.811141758	1009.24536133	39.6198272705	30.094203949
150.811141758	1009.24536133	39.6198272705	30.094203949
150.811141758	1009.24536133	39.6198272705	30.094203949
150.811141758	1009.24536133	39.6198272705	30.094203949
150.811141758	1009.24536133	39.6198272705	30.094203949
150.811141758	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.811141759	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.81114176	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141761	1009.24536133	39.6198272705	30.094203949
150.811141762	1009.24536133	39.6198272705	30.094203949
150.811141762	1009.24609375	39.6198272705	30.094203949
150.811141762	1009.24609375	39.6198272705	30.094203949
150.811141762	1009.24609375	39.6198272705	30.094203949
150.811141762	1009.24609375	39.6198272705	30.094203949
150.811141762	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141763	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141764	1009.24609375	39.6198272705	30.094203949
150.811141765	1009.24609375	39.6198272705	30.1666679382
150.811141765	1009.24609375	39.6198272705	30.1666679382
150.811141765	1009.24609375	39.9013023376	30.1666679382
150.811141765	1009.24609375	39.9013023376	30.1666679382
150.811141765	1009.24609375	39.9013023376	30.1666679382
150.811141765	1009.24609375	39.9013023376	30.1666679382
150.811141765	1009.24609375	39.9013023376	30.1666679382
150.811141766	1009.24609375	39.9013023376	30.1666679382
150.811141766	1009.24511719	39.9013023376	30.1666679382
150.811141766	1009.24511719	39.9013023376	30.1666679382
150.811141766	1009.24511719	39.9013023376	30.1666679382
150.811141766	1009.24511719	39.9013023376	30.1666679382
150.811141766	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141767	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141768	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.811141769	1009.24511719	39.9013023376	30.1666679382
150.81114177	1009.24511719	39.9013023376	30.1666679382
150.81114177	1009.24780273	39.9013023376	30.1666679382
150.81114177	1009.24780273	39.9013023376	30.1666679382
150.81114177	1009.24780273	39.9013023376	30.1666679382
150.81114177	1009.24780273	39.9013023376	30.1666679382
150.81114177	1009.24780273	39.9013023376	30.1666679382
150.81114177	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141771	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141772	1009.24780273	39.9013023376	30.1666679382
150.811141773	1009.24780273	39.9013023376	30.094203949
150.811141773	1009.24780273	39.9013023376	30.094203949
150.811141773	1009.24780273	40.5984458923	30.094203949
150.811141773	1009.24780273	40.5984458923	30.094203949
150.811141773	1009.24780273	40.5984458923	30.094203949
150.811141773	1009.24780273	40.5984458923	30.094203949
150.811141773	1009.24780273	40.5984458923	30.094203949
150.811141774	1009.24780273	40.5984458923	30.094203949
150.811141774	1009.24780273	40.5984458923	30.094203949
150.811141774	1009.24682617	40.5984458923	30.094203949
150.811141774	1009.24682617	40.5984458923	30.094203949
150.811141774	1009.24682617	40.5984458923	30.094203949
150.811141774	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141775	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141776	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141777	1009.24682617	40.5984458923	30.094203949
150.811141778	1009.24682617	40.5984458923	30.094203949
150.811141778	1009.24682617	40.5984458923	30.094203949
150.811141778	1009.24487305	40.5984458923	30.094203949
150.811141778	1009.24487305	40.5984458923	30.094203949
150.811141778	1009.24487305	40.5984458923	30.094203949
150.811141778	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.811141779	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.094203949
150.81114178	1009.24487305	40.5984458923	30.1123199463
150.811141781	1009.24487305	40.5984458923	30.1123199463
150.811141781	1009.24487305	38.0651626587	30.1123199463
150.811141781	1009.24487305	38.0651626587	30.1123199463
150.811141781	1009.24487305	38.0651626587	30.1123199463
150.811141781	1009.24487305	38.0651626587	30.1123199463
150.811141781	1009.24487305	38.0651626587	30.1123199463
150.811141782	1009.24487305	38.0651626587	30.1123199463
150.811141782	1009.24487305	38.0651626587	30.1123199463
150.811141782	1009.24487305	38.0651626587	30.1123199463
150.811141782	1009.24438477	38.0651626587	30.1123199463
150.811141782	1009.24438477	38.0651626587	30.1123199463
150.811141782	1009.24438477	38.0651626587	30.1123199463
150.811141782	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141783	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141784	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141785	1009.24438477	38.0651626587	30.1123199463
150.811141786	1009.24438477	38.0651626587	30.1123199463
150.811141786	1009.24438477	38.0651626587	30.1123199463
150.811141786	1009.24584961	38.0651626587	30.1123199463
150.811141786	1009.24584961	38.0651626587	30.1123199463
150.811141786	1009.24584961	38.0651626587	30.1123199463
150.811141786	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141787	1009.24584961	38.0651626587	30.1123199463
150.811141788	1009.24584961	38.0651626587	30.1123199463
150.811141788	1009.24584961	38.0651626587	30.1123199463
150.811141788	1009.24584961	38.0651626587	30.1123199463
150.811141788	1009.24584961	38.0651626587	30.1123199463
150.811141788	1009.24584961	38.0651626587	30.1123199463
150.811141788	1009.24584961	38.0651626587	30.0760879517
150.811141789	1009.24584961	41.0861206055	30.0760879517
150.811141789	1009.24584961	41.0861206055	30.0760879517
150.811141789	1009.24584961	41.0861206055	30.0760879517
150.811141789	1009.24584961	41.0861206055	30.0760879517
150.81114179	1009.24584961	41.0861206055	30.0760879517
150.81114179	1009.24584961	41.0861206055	30.0760879517
150.81114179	1009.24267578	41.0861206055	30.0760879517
150.81114179	1009.24267578	41.0861206055	30.0760879517
150.811141791	1009.24267578	41.0861206055	30.0760879517
150.811141791	1009.24267578	41.0861206055	30.0760879517
150.811141791	1009.24267578	41.0861206055	30.0760879517
150.811141791	1009.24267578	41.0861206055	30.0760879517
150.811141792	1009.24267578	41.0861206055	30.0760879517
150.811141792	1009.24267578	41.0861206055	30.0760879517
150.811141792	1009.24267578	41.0861206055	30.0760879517
150.811141792	1009.24267578	41.0861206055	30.0760879517
150.811141792	1009.24267578	41.0861206055	30.0760879517
150.811141793	1009.24267578	41.0861206055	30.0760879517
150.811141793	1009.24267578	41.0861206055	30.0760879517
150.811141793	1009.24267578	41.0861206055	30.0760879517
150.811141793	1009.24267578	41.0861206055	30.0760879517
150.811141794	1009.24267578	41.0861206055	30.0760879517
150.811141794	1009.24267578	41.0861206055	30.0760879517
150.811141794	1009.2421875	41.0861206055	30.0760879517
150.811141794	1009.2421875	41.0861206055	30.0760879517
150.811141795	1009.2421875	41.0861206055	30.0760879517
